state_loading_ms_mean,state_loading_ms_median,state_loading_ms_p95,state_loading_ms_std,policy_inference_ms_mean,policy_inference_ms_median,policy_inference_ms_p95,policy_inference_ms_std,gating_ms_mean,gating_ms_median,gating_ms_p95,gating_ms_std,generation_stub_ms_mean,generation_stub_ms_median,generation_stub_ms_p95,generation_stub_ms_std,logging_ms_mean,logging_ms_median,logging_ms_p95,logging_ms_std,total_latency_ms_mean,total_latency_ms_median,total_latency_ms_p95,total_latency_ms_std,dataset_fraction,workload_name,decision_points,policy_mode,seed,workers
10.39950274551691,5.8055449999301345,50.509730999510786,13.477125859363966,0.003211742692357333,0.0022800004444434308,0.0037820000216015597,0.03628643447281573,0.00033234719647153125,0.0002999995558639057,0.0004499999704421498,0.0005375187256443481,0.01924221994155985,0.017139999727078248,0.02993599991896189,0.009978072842822027,0.023219312647897436,0.006600000233447645,0.009291999958804807,0.8243452904583304,10.452409474446569,5.842064999342256,50.57239600009779,13.502048062452428,0.25,fraction_0p25,2837,bc,2,8
0.5732130285411307,0.49171000046044355,0.6686990003800015,0.7279953563536935,0.0018793856139070508,0.0017100001059588976,0.0023599995984113775,0.0018283770465523375,0.00034133910386268984,0.000279999767371919,0.0003600007403292693,0.0018719266058404502,0.014505686644953823,0.01306000012846198,0.018698800158745137,0.006255930092859935,0.005826891431408957,0.00534999981027795,0.006930200288479682,0.005307743924445543,0.6007164776130429,0.5178110004635528,0.7075800005623022,0.7289593549724173,0.25,fraction_0p25,2837,bc,3,1
1.7517136612527102,1.0776710005302448,1.7462397996496282,4.8469433094676,0.002388599226740993,0.0020200004655634984,0.0031018000299809483,0.005050873516880843,0.0003043457832328204,0.0002890001269406639,0.0003902003300026989,0.00020335350797854148,0.01755913570648315,0.01514000086899614,0.02463999953761231,0.020349375140709555,0.007492174480291185,0.00591000025451649,0.008089999937510584,0.03463557784504144,1.7874956189640487,1.1083319996032515,1.7914231999384354,4.854034106195498,0.25,fraction_0p25,2837,bc,3,2
4.859607512855085,2.635132000250451,10.498246399401776,9.525195757517917,0.00250109939475866,0.0022399999579647556,0.0034300001061637886,0.0027789265950421208,0.00033339054109501166,0.0002910001057898626,0.0004200001058052294,0.0008203395325898607,0.033740754669935265,0.01683999926171964,0.026496000282349972,0.8095857195934016,0.007276087407124009,0.006410000423784368,0.008738799988350358,0.012010750649775649,4.910820481137228,2.6680220007619937,11.7718719999172,9.557838841073737,0.25,fraction_0p25,2837,bc,3,4
10.043094551293558,5.4622239995296695,50.31676679955126,14.012294660947239,0.0024345629070789457,0.0021999994714860804,0.0032817997634992917,0.0025241653041085496,0.0021263182938157507,0.00028999966161791235,0.0004000003173132427,0.09693502984447411,0.04971805323464216,0.016249000509560574,0.02616199999465606,1.193683037410262,0.006968366590998385,0.006279999979597051,0.008582000009482725,0.009316862430709867,10.122081810015887,5.4931949998717755,50.361808000161545,14.062288984002278,0.25,fraction_0p25,2837,bc,3,8
0.3234011557890839,0.30698999944434036,0.4080340000655268,0.10748043466487593,0.006665289390018243,0.006665289390018243,0.006665289390018243,0.0,0.00019437363155667186,0.0001900007191579789,0.00020000061340397224,8.186316973165964e-06,0.005524493481273239,0.005389999387261923,0.005712799975299275,0.0018222551534130935,0.004194375046931097,0.00411000019084895,0.004450000233191531,0.0008544258279124167,0.013005915056036934,0.012779999451595359,0.013409999337454792,0.0022027659149120534,0.25,fraction_0p25,2837,bc_live,1,1
0.3307743447305883,0.3144000002066605,0.42531680010142736,0.09988107581892097,0.006276272118541446,0.006276272118541446,0.006276272118541446,8.673617379884035e-19,0.00023623228239238667,0.00019999970390927047,0.00024000019038794562,0.00139145836628569,0.017263453305254278,0.005539999619941227,0.007746000119368522,0.42049672749851813,0.008406914703496127,0.004380000063974876,0.005614199835690666,0.19379665269596963,0.06655277193485915,0.013440000657283235,0.019633400188467928,1.8051741876760876,0.25,fraction_0p25,2837,bc_live,1,2
0.31569269792550597,0.30061000052228337,0.395895000474411,0.11001546926464328,0.004701378568725319,0.004701378568725319,0.004701378568725319,1.734723475976807e-18,0.00022510116780500932,0.00019100025383522734,0.00023999928089324385,0.0009422743273567196,0.028641956982115403,0.00549000014871126,0.007116799861250906,0.7477956541205577,0.0064560891642922716,0.004270000317774247,0.005549999696086161,0.09618325075422271,0.040543236878005755,0.013171000318834558,0.018408000141789647,0.7601564344296922,0.25,fraction_0p25,2837,bc_live,1,4
0.3192036482102976,0.29928000003565103,0.3964959998484118,0.2693443139381588,0.004717353190133865,0.004717353190133865,0.004717353190133865,0.0,0.00024020796488535305,0.00020000061340397224,0.00035999983083456755,0.00024853333540236945,0.04889748995259851,0.0057999995988211595,0.013851999938196967,2.178141758534041,0.007421143095077434,0.004579999767884146,0.008142000115185509,0.0968230162619544,0.06737780473418091,0.014010000086273067,0.030876000346324848,2.20577461653304,0.25,fraction_0p25,2837,bc_live,1,8
0.3447659788508069,0.3091309999945224,0.42409279994899396,0.42681812658380847,0.004941445893735569,0.004941445893735569,0.004941445893735569,8.673617379884035e-19,0.00021022064608186835,0.00019100025383522734,0.00021999949240125716,0.000675534677603315,0.005753371878032021,0.0054299998737405986,0.006090000169933774,0.0029143858079364892,0.004418234043414521,0.0041500006773276255,0.004601800355885642,0.003148732325729353,0.01366798025528005,0.012890000107290689,0.014593199921364427,0.006747364097090629,0.25,fraction_0p25,2837,bc_live,2,1
0.33435152380019617,0.30933000016375445,0.428554799509584,0.2309755155974593,0.005390395840715,0.005390395840715,0.005390395840715,8.673617379884035e-19,0.0002140930529989865,0.00019999970390927047,0.00024000019038794562,0.00045963416067927896,0.017953548464713445,0.0055199998314492404,0.007962000381667165,0.3927472773326527,0.009066533307812905,0.004380000063974876,0.005742000030295456,0.14073892786665548,0.03657388473264491,0.013419999959296547,0.021162000120966685,0.4813388339831827,0.25,fraction_0p25,2837,bc_live,2,2
0.33344524991057245,0.3089000001637032,0.43317800009390334,0.13871807221525245,0.005638640817929966,0.005638640817929966,0.005638640817929966,8.673617379884035e-19,0.0002111885786233337,0.00019999970390927047,0.00028999966161791235,3.5879316190511816e-05,0.014779200923582038,0.005560000317927916,0.012550199426186737,0.24237310841342527,0.014801723299017492,0.0044600001274375245,0.007272199582075698,0.26906763772283454,0.03388342648924428,0.013531000149669126,0.02732199955062242,0.3622257497232226,0.25,fraction_0p25,2837,bc_live,2,4
0.33349076207632106,0.3081400000155554,0.4311528004109277,0.22689712786418406,0.0048324011278716335,0.0048324011278716335,0.0048324011278716335,8.673617379884035e-19,0.00020451955404116192,0.00019999970390927047,0.00023000029614195228,0.00024893805657424283,0.11039514133559959,0.005509999937203247,0.007503999950131398,3.734130513356412,0.06670889214584569,0.004350000381236896,0.005341999894881154,2.580984493258301,0.1907339901397279,0.013330000001587905,0.018772799558064435,4.561017987594247,0.25,fraction_0p25,2837,bc_live,2,8
0.3282793281784135,0.3074309997828095,0.40886020033212844,0.2251975747963346,0.0049763168839542325,0.0049763168839542325,0.0049763168839542325,8.673617379884035e-19,0.00019886007274554042,0.0001900007191579789,0.00020000061340397224,0.00018927567988260733,0.005633339449291563,0.005439999767986592,0.005909999345021788,0.0023244737530046604,0.004353148753752005,0.004239999725541566,0.0047399998948094435,0.0011607748271449062,0.013486924930088387,0.01306000012846198,0.014344000192068048,0.004378229128587662,0.25,fraction_0p25,2837,bc_live,3,1
0.3252139027156128,0.30621999940194655,0.3964999999880091,0.33018565741163286,0.004693972858884627,0.004693972858884627,0.004693972858884627,0.0,0.0002046806509750982,0.00019100025383522734,0.00024000019038794562,0.00014783041443109808,0.013133677836780296,0.005539999619941227,0.008001999958651139,0.1839182691468883,0.008252662333351679,0.004340000486990903,0.0055199998314492404,0.13659485390370107,0.028911985898160967,0.013350000699574593,0.019913999858545126,0.2669155692012742,0.25,fraction_0p25,2837,bc_live,3,2
0.34571065772923854,0.316229999953066,0.4459961999600635,0.27563664059410303,0.006029729996559716,0.006029729996559716,0.006029729996559716,8.673617379884035e-19,0.00021475819529482787,0.00019999970390927047,0.0002599999788799323,0.00038848370221932404,0.05136140852431219,0.0056799999583745375,0.009952000254997973,1.8022071082537159,0.009302497711797001,0.0044600001274375245,0.006344000212266106,0.1947729483291762,0.07931072366049916,0.013670000043930486,0.026620799326337864,1.9361016870591594,0.25,fraction_0p25,2837,bc_live,3,4
0.33215749629661256,0.3041700001631398,0.42515600034676027,0.29917981215644035,0.004979627070868607,0.004979627070868607,0.004979627070868607,8.673617379884035e-19,0.0002038953079103243,0.00019999970390927047,0.00024000019038794562,0.000131835515666681,0.02141344660339648,0.005630000487144571,0.007570000161649651,0.5488223189952249,0.02811278958160169,0.004450000233191531,0.005469999632623512,0.6520664267418701,0.06265375326816612,0.013750000107393134,0.019910200535377936,0.9096066246325146,0.25,fraction_0p25,2837,bc_live,3,8
0.582310249563622,0.49324000065098517,0.6999289993473211,0.9497863609457448,0.013234040194665111,0.011760000234062318,0.017322199710179117,0.015712705443745343,0.000344958760695444,0.000279999767371919,0.00035999983083456755,0.00245611485732193,0.008411211138835225,0.012530000276456121,0.018144000023312398,0.008158372075397477,0.005884152286217634,0.0054510001064045355,0.006902000495756509,0.0027748473261061,0.6148456422303147,0.5248509996818029,0.7379681996098951,0.9511461672915389,0.25,fraction_0p25,2837,random,1,1
1.7401857878124627,1.114681000217388,1.766970000426226,4.290788131262204,0.015482271417255083,0.013509999917005189,0.02178920021833619,0.024870397740637755,0.0003219989445962638,0.00028999966161791235,0.0004000003173132427,0.0006022626287864048,0.032784820220404534,0.013930000022810418,0.022132000594865527,0.8623849621999794,0.0067217567778618155,0.006000000212225132,0.008041799628699662,0.0057745832223577214,1.8011211434510792,1.151960999777657,1.8180000006395858,4.37373303586916,0.25,fraction_0p25,2837,random,1,2
4.857094712730522,2.586741999948572,9.578038200015575,10.114230373563114,0.04794032886945494,0.014139999620965682,0.024881999706849452,1.1941723715619157,0.00030942722149785416,0.0002900005711126141,0.00041000021155923605,5.847959732488768e-05,0.02505613957991759,0.014209999790182337,0.022598200303036713,0.792331031022457,0.0070353383794485806,0.0061800001276424155,0.008412000170210375,0.01169481191075754,4.959117503698608,2.6257819999955245,11.472484199475426,10.236380745460735,0.25,fraction_0p25,2837,random,1,4
10.475627976728596,5.670455000654329,51.16567100012617,14.640973318485758,0.029093354955104837,0.01446999976906227,0.023737999981676687,0.6926353007282179,0.0003228382148942959,0.0002910001057898626,0.00043000000005122274,0.00034344789852934796,0.03945886676527365,0.014350000128615648,0.02383400005783185,1.1037730375028683,0.0069142988980329,0.006350000148813706,0.008562000220990738,0.0037175561459513204,10.557538289038844,5.711284999961208,51.21702500018728,14.689454741306307,0.25,fraction_0p25,2837,random,1,8
0.557058962287202,0.48303000039595645,0.6631059995925169,0.7890574351549107,0.012558056407486404,0.011500000255182385,0.015762000657559835,0.005894389587307495,0.00028868875275773483,0.000279999767371919,0.00034000004234258085,0.00019482155061113475,0.007914725774516374,0.0016399999367422424,0.017553199540998318,0.008132966746594758,0.00573353365676961,0.005390000296756625,0.006799999937356915,0.0023733349739456316,0.5881242520352437,0.5127499998707208,0.7033062001937651,0.7895865499003025,0.25,fraction_0p25,2837,random,2,1
1.725102151915218,1.096521000363282,1.803241800189422,4.0872774595425545,0.015946523793080217,0.013248999493953306,0.021306000235199456,0.04481626054776595,0.0003333605893218386,0.0002800006768666208,0.000380000528821256,0.0015103137288257165,0.009283534009282378,0.002548999873397406,0.02038000002357875,0.009123243007712546,0.006406328163086043,0.005899999450775795,0.0077820004662498814,0.0025794007521373606,1.7732498699323491,1.1321010006213328,1.874855999631108,4.1282230829898605,0.25,fraction_0p25,2837,random,2,2
4.938372049005618,2.5861519998215954,12.092696199578834,10.311077470203763,0.015944902009826407,0.01419000000169035,0.024575199859100387,0.008437020164673745,0.0003118262210308563,0.0002900005711126141,0.00041000021155923605,0.00021681243362129196,0.009900474091920073,0.0025600002118153498,0.02339000020583623,0.010782954234290917,0.006718151921396315,0.006220000614121091,0.008361999789485706,0.002487355174904321,4.992909680642449,2.624222999656922,14.68069780021248,10.344308305418819,0.25,fraction_0p25,2837,random,2,4
10.07917654318215,5.5761050007276936,50.13952599947515,13.738277812298337,0.016046588303472074,0.014309999642136972,0.023771999622113068,0.009593489787157851,0.00032921783101718196,0.0002910001057898626,0.00041000021155923605,0.0007327103506698585,0.009897061690560434,0.0026910001906799152,0.023913999939395577,0.009991110735947474,0.008742809655105068,0.0063100005718297325,0.008601999979873652,0.09804478436653226,10.120096246036741,5.613695000647567,50.170133999745296,13.741322055985849,0.25,fraction_0p25,2837,random,2,8
0.5560963309771654,0.4804210002475884,0.6426990003092214,0.8216080677786547,0.01248631725009755,0.01157000042439904,0.015730000086477958,0.004330829220657699,0.0002852833904446809,0.000279999767371919,0.00032000025385059416,0.00015229942421472357,0.007666608387193845,0.0015400000847876072,0.01622800027689663,0.007481429406059644,0.005766227003462386,0.005390000296756625,0.00670000008540228,0.0036543457394577422,0.5867788269224041,0.5101299993839348,0.6812179995904444,0.8224373201422411,0.25,fraction_0p25,2837,random,3,1
1.7642159305519491,1.108141000258911,1.802227999905881,4.751835046408782,0.02594507367093879,0.013589999980467837,0.0215428000956308,0.5805811808917636,0.00032528586774538566,0.00028999966161791235,0.00039999940781854093,0.0008015013381201505,0.01143894500995699,0.0022700005501974374,0.02096200023515848,0.10873854045741459,0.006575387383318124,0.006009000571793877,0.007769999683659989,0.005043040933813544,1.8141056372989446,1.1436609993324964,1.8532198000684723,4.802821641580537,0.25,fraction_0p25,2837,random,3,2
5.064102985538535,2.6860730004045763,7.982252199872013,10.706894489934918,0.01673882905229895,0.014710999494127464,0.026155200430366652,0.017165303475374892,0.00032751813737603243,0.0002999995558639057,0.00043000000005122274,0.0002850344143551261,0.01037306345720236,0.002409999979136046,0.024182000015571244,0.020605187326181745,0.006752262253461038,0.006429000677599106,0.008392000199819448,0.0017779446256385037,5.104860982013105,2.724572000261105,8.042078199832607,10.71009240027032,0.25,fraction_0p25,2837,random,3,4
10.669078959100304,5.8855549996224,51.561023000249406,14.334928862343409,0.03343171695036313,0.015040000107546803,0.027442000100563736,0.8691709921568386,0.00032880472711087274,0.00030000046535860747,0.0004599996827892028,0.00015601286215520448,0.010131525200993075,0.0024499995561200194,0.0247139998464263,0.010231730944104483,0.007349142047454959,0.006629999916185625,0.008820000402920414,0.019294388393441386,10.742038578433167,5.927265000536863,51.615559000129,14.379157207411938,0.25,fraction_0p25,2837,random,3,8
0.5631846489268484,0.4684310006268788,0.6101530003434164,1.0618657941612792,0.0009439072928768178,0.0008899996828404255,0.001219999830937013,0.0004520721079368976,0.0002933267432699623,0.000279999767371919,0.00034000004234258085,0.00043838089286348436,0.01386663306582023,0.012919999790028669,0.017733799904817712,0.004410460032642368,0.005793841738793294,0.0052999994295532815,0.006952800504222976,0.006167504205934838,0.5939412111394957,0.4927499994664686,0.6393749999915599,1.09851891736749,0.25,fraction_0p25,2837,always,1,1
1.744029866761901,1.0747920005087508,1.6920900003242416,5.1831945998626425,0.0128230042382291,0.001100000190490391,0.0017309996110270731,0.6176594619858699,0.00030711386546153303,0.00028899921744596213,0.00039000042306724936,0.0004443476360336962,0.019266091653849984,0.015330000678659417,0.024740000299061638,0.07747094048654442,0.01694992350607494,0.0059000003602704965,0.007872000242059583,0.5067115576233264,1.7991894240392727,1.1038700004064594,1.7568398003277241,5.242967216609193,0.25,fraction_0p25,2837,always,1,2
5.019691527660237,2.6891720008279663,21.924133999709728,9.816663334565437,0.0014087151888351947,0.0012800001059076749,0.0020500001483014785,0.0009028084423476643,0.0003456348220570388,0.0002999995558639057,0.00043019990698667227,0.0007983386896158223,0.018859942886268653,0.01728999995975755,0.027949800096394018,0.006161076500198952,0.007182882620265098,0.006520000169984996,0.009021800178743431,0.004497609927732834,5.054070736704253,2.7228729995840695,21.953800199844395,9.819514215854118,0.25,fraction_0p25,2837,always,1,4
10.175360123022257,5.636665000565699,50.838963000023796,13.55251006582931,0.0014315195685390178,0.0012600003174156882,0.002092800059472209,0.0010553362709181209,0.0003202869242082769,0.0002999995558639057,0.0004291996447136624,0.00015657491660274356,0.037781229457098796,0.01709000025584828,0.027975999910267977,0.8199711431654623,0.022441745858678072,0.006569999641214963,0.009372800377605016,0.8052803549756232,10.244329076492512,5.674703999829944,50.86875700035307,13.590344657811096,0.25,fraction_0p25,2837,always,1,8
0.5571904434272338,0.4720599999927799,0.6324110001514782,0.9951310436018918,0.0009457860454112429,0.0008889992386684753,0.0011199999789823778,0.0008439326460093851,0.0002811321767566054,0.000279999767371919,0.0003100003596046008,8.861347512796594e-05,0.013876277400213485,0.012849000086134765,0.016865999896253918,0.0063391734283055326,0.005544227704044557,0.005289999535307288,0.006330000360321719,0.0022985813883526418,0.5824325234406124,0.4963809997207136,0.6629090003116287,0.995889467094014,0.25,fraction_0p25,2837,always,2,1
1.7327209693433492,1.0630110000420245,1.6715552003006442,5.154597422730235,0.001232907648072761,0.0010799994925037026,0.0016528001651749929,0.0015778404602946976,0.0003200912991751655,0.00028999966161791235,0.00037999961932655424,0.0007638843618210904,0.0277721758928931,0.015090000488271471,0.023313999918173064,0.5810539895463612,0.006469166032032576,0.005869000233360566,0.007660000846954063,0.005009678914216163,1.7743049478328494,1.0913910000454052,1.7126152004493622,5.188386193220291,0.25,fraction_0p25,2837,always,2,2
4.952165599573705,2.650181999342749,34.27273299967043,9.756219694562777,0.0014085484720767528,0.0012699993021669798,0.0020199995560687967,0.0009789896976930275,0.00037616074093001407,0.0002999995558639057,0.0004289995558792725,0.0026413367100558602,0.018836369046156386,0.017139999727078248,0.027160000354342594,0.008469318709249113,0.0070287694547445075,0.0064899995777523145,0.008979999620351009,0.0037561920610292452,4.986337733174548,2.6814020002348116,34.3297731998972,9.758631750728757,0.25,fraction_0p25,2837,always,2,4
10.808787619329797,5.941065000115486,51.344579000033264,14.26603548152588,0.0014792583776821295,0.0013299995771376416,0.0021999994714860804,0.000970602842650474,0.00033828128169160316,0.0003089999154326506,0.0004599996827892028,0.00031084973622535523,0.03528983855666365,0.018029999409918673,0.03001599998242454,0.7228413004851477,0.007390789225544807,0.006809999831602909,0.009362000128021462,0.006722922609991401,10.875036941488867,5.983284999274474,51.39917700034857,14.293596800949345,0.25,fraction_0p25,2837,always,2,8
0.589693470920941,0.48421100018458674,0.7213127999420974,0.9983174680741602,0.0009679224594424749,0.0009199993655784056,0.001279999196412973,0.00019675056503844508,0.0002870803580225134,0.000279999767371919,0.00035999983083456755,3.5710847336253925e-05,0.01490479448861277,0.013240000043879263,0.019283999790786762,0.01347530815163005,0.005944232643206624,0.005408999641076662,0.006969999958528206,0.0038396355435447406,0.6167501177299325,0.5092510000395123,0.7550847998572863,0.9999002992081093,0.25,fraction_0p25,2837,always,3,1
1.7896481660133539,1.087051000467909,1.7927292003150792,5.289076351349357,0.0012792728188679337,0.001100000190490391,0.0017900001694215462,0.002057384991018861,0.0003235833638714002,0.00028999966161791235,0.00039000042306724936,0.0006784130842047664,0.01739276595152694,0.015409999832627364,0.024429199584119488,0.011946982652305677,0.006565652459149108,0.005931000487180427,0.008061200242082121,0.003571675543327988,1.821183089890508,1.116143000217562,1.8298704002518176,5.290679963224103,0.25,fraction_0p25,2837,always,3,2
5.26738273598603,2.7622319994407007,40.49214199949341,10.450386305398133,0.0015212883344256185,0.0013310000213095918,0.002229999336123001,0.0017790506595764136,0.0003396950987392157,0.00030000046535860747,0.0004699995770351961,0.0003569864819637861,0.035490410998591765,0.018169999748351984,0.029426000037346953,0.8445468348976177,0.007232155096506671,0.006770000254618935,0.009474000580667049,0.0030245296224924926,5.334759987316248,2.7946520003752084,41.68043719982922,10.511642561574693,0.25,fraction_0p25,2837,always,3,4
10.581062233700491,5.964185000266298,50.345942800231555,13.619484399101845,0.0014829746179152298,0.0013199996828916483,0.002101800419040954,0.0013087432737177269,0.0003378808562119649,0.00030000046535860747,0.0004599996827892028,0.00038662790658943857,0.019440958401367208,0.018009999621426687,0.02811480044329073,0.00757241973086409,0.007446194559205403,0.006799999937356915,0.009219999810738955,0.0065769029480632945,10.63219277791158,5.997124999339576,50.44450999976107,13.641884873556831,0.25,fraction_0p25,2837,always,3,8
0.6024214046482804,0.5091600005471264,0.8806789996015135,0.7267121927560162,0.0010636383310381546,0.0009510004019830376,0.0013499993656296283,0.0012429755791400169,0.000427979207013442,0.0002890001269406639,0.0003699997250805609,0.005763747320326338,0.0013560979962977384,0.0012000000424450263,0.0016399999367422424,0.0025042122015041437,0.006042508623130822,0.00549000014871126,0.0071200001912075095,0.0037835742620721735,0.6165266926287826,0.5225099994277116,0.9030428002006364,0.727668813132384,0.25,fraction_0p25,2837,never,1,1
1.7772473679919285,1.0839610004040878,1.8676289999348223,5.327160874361596,0.0013254511893253263,0.0011299998732283711,0.0018000000636675395,0.0030264410994029073,0.00031097355836723855,0.0002900005711126141,0.0004000003173132427,0.0002479265135715726,0.0015241906900665219,0.0013600001693703234,0.0021800005924887955,0.0007867463515406067,0.00722372753330292,0.005980000423733145,0.008224000339396294,0.015219078704652453,1.7935607053190084,1.0994209997079452,1.888191999751143,5.328149892091716,0.25,fraction_0p25,2837,never,1,2
5.110531540363359,2.732372000536998,36.68204480018175,9.981198889841263,0.0015920497083906676,0.0013999997463542968,0.0022417998479795625,0.0019194347109429647,0.0003404984108161606,0.0003100003596046008,0.0004500006980379112,0.00031465285247842125,0.0019169390188140012,0.001749999682942871,0.0025399995138286613,0.003003269147986373,0.007611846312174761,0.006999999641266186,0.009381999916513449,0.008767076707790459,5.129483064860299,2.7548019997993833,36.69894480008224,9.982727561543282,0.25,fraction_0p25,2837,never,1,4
10.29585239372239,5.623015000310261,49.57514299985632,13.97456571599264,0.0016125206289232528,0.0012999998943996616,0.0021818004825036024,0.0048446327154102525,0.00032439090796792847,0.00030000046535860747,0.0004399998942972161,5.900185442342265e-05,0.0018024444879246421,0.0015100004020496272,0.002499999936844688,0.0031950815425716753,0.007215843487915831,0.006539999958476983,0.009419999514648225,0.003945832250329393,10.31345295769925,5.643233999762742,49.60245100028259,13.976028632358878,0.25,fraction_0p25,2837,never,1,8
0.59215268839084,0.502980000419484,0.8028902002479299,0.7279186789992442,0.0011000419451773586,0.0009499999578110874,0.0013199996828916483,0.002643556247212463,0.00029923158007652827,0.00028999966161791235,0.0003600007403292693,0.00019329152361998833,0.001325751139203288,0.001190000148199033,0.0016499998309882358,0.002088150367318243,0.011426670428427205,0.0054299998737405986,0.007050000021990854,0.20848478329128564,0.6110945424723354,0.515849999828788,0.8240969998951185,0.757219127781764,0.25,fraction_0p25,2837,never,2,1
1.7582132241688546,1.0736310005086125,1.6498200004207315,5.0693126848806935,0.0013402735290342146,0.0011290003385511227,0.0018199998521595262,0.002160274475043201,0.00030450335022450746,0.00028999966161791235,0.00039000042306724936,6.237588488651404e-05,0.0015732499191338973,0.0013700000636163168,0.0021799996829940937,0.0014727036172468727,0.006572062750922162,0.0059599997257464565,0.00809199991635978,0.00373317460865471,1.774067180819984,1.088801000150852,1.6669077998813007,5.070507844195455,0.25,fraction_0p25,2837,never,2,2
4.8542600764916894,2.5813919992287992,7.825062200208744,10.197983890964691,0.0014607857102990674,0.0012999998943996616,0.0021699997887481004,0.001515531213228512,0.0003240447710188797,0.00030000046535860747,0.0004200001058052294,9.083871654044231e-05,0.0017235720876115513,0.0015109999367268756,0.0024901999495341443,0.001355191472909258,0.007088715912441968,0.0064599998950143345,0.0093019998530508,0.0032917141116434595,4.871488680637162,2.5968319996536593,7.84141019958039,10.199224802580787,0.25,fraction_0p25,2837,never,2,4
10.115666598864212,5.5362240000249585,50.96048700033861,13.960015580652684,0.0014820031586373478,0.0013199996828916483,0.0022291995264822617,0.0009027801827326298,0.0003510303056047038,0.0003089999154326506,0.0004399998942972161,0.001161508292953977,0.001758380324939875,0.0015599998732795939,0.002549999589973595,0.0011381354426263466,0.0074492104462011485,0.006660000508418307,0.009579999823472463,0.006708693661229138,10.13339578708994,5.5529649998788955,50.97638700008246,13.961150591522967,0.25,fraction_0p25,2837,never,2,8
0.5925072766964613,0.4724099999293685,0.6513160000395146,1.2389238211646758,0.0009911882434085282,0.0009200002750731073,0.0012600003174156882,0.0005745467100897014,0.00030085230636733607,0.0002800006768666208,0.0003499999365885742,0.0004970484843346383,0.0012268026108688314,0.0011509991963976063,0.0015699997675255872,0.0006682807314516481,0.0056080454745084775,0.00532000012753997,0.006881799890834371,0.0012292631394574215,0.6052289746235713,0.4844599998250487,0.6654368002273259,1.2396909721290568,0.25,fraction_0p25,2837,never,3,1
1.6353181952646907,1.0023009999713395,1.4607129996875297,5.10699645582103,0.0011636767841022525,0.001070000507752411,0.0015300001905416138,0.0006095329808171974,0.0002950972886962877,0.00028999966161791235,0.0003699997250805609,3.549054662196484e-05,0.0013787793348649666,0.001309999788645655,0.0018600003386382014,0.0003278303805407266,0.00621176911963768,0.005789000169897918,0.0073119999797199835,0.003104338100025195,1.6497546690188538,1.0160709998672246,1.4750477996130937,5.107841794150573,0.25,fraction_0p25,2837,never,3,2
4.733271249569683,2.5442719997954555,8.890769999561588,9.504095223599986,0.001430669721237568,0.0012800001059076749,0.0021220001144683902,0.0011649619831356193,0.00033972963709705506,0.00030000046535860747,0.0004200001058052294,0.0006059130787389054,0.0017026877044399918,0.0014900006135576405,0.002390200097579509,0.0017532933059325032,0.006985186465429716,0.006450000000768341,0.0092420003056759,0.00258009363260077,4.750398769822778,2.5607520001358353,8.91037600013077,9.505089441461346,0.25,fraction_0p25,2837,never,3,4
10.634096364131194,5.701205000150367,51.34550480015604,14.651374927998493,0.001525616860148799,0.0013600001693703234,0.0022501997591461986,0.0012305496511531295,0.0003498604197166223,0.0003100003596046008,0.0004599996827892028,0.0005286523297029485,0.0018324250978822953,0.0016500007404829375,0.002568999661889393,0.0018104181514759453,0.02343707403444984,0.006940000275790226,0.009700000191514846,0.8437243825553551,10.668203286908382,5.718434999835154,51.427546999912,14.673471307711731,0.25,fraction_0p25,2837,never,3,8
2.8406344400040893,2.5562820001141517,6.699262699839893,3.6516023036796916,0.0023924336548613095,0.0021699997887481004,0.003543000457284508,0.0021156516607331436,0.000318838768056081,0.00028999966161791235,0.0003737000042747257,0.001127414605029537,0.0012580734811721182,0.0011500005712150596,0.0017100001059588976,0.001293526193804404,0.006405619201900402,0.006029999894963112,0.00821999974505161,0.0032297468480206684,2.856329093384627,2.5723019998622476,6.718525699943712,3.653201317328451,0.5,fraction_0p5,5675,proxy,1,1
1.7682512255477765,1.0772510004244396,1.7145019995950865,5.094329347795494,0.0027672202600215433,0.0023000002329354174,0.0036100000215810724,0.014206208726300469,0.0003169522510348134,0.0002900005711126141,0.0004000003173132427,0.00048768651010864904,0.0013733053779486457,0.0012099999366910197,0.00197000008483883,0.0005530795365169256,0.009911105208601988,0.006039999789209105,0.008380000508623198,0.24416237457852094,1.7883493004408808,1.0947509999823524,1.7391163002685066,5.1006683659171195,0.5,fraction_0p5,5675,proxy,1,2
4.983026139031693,2.6483020001251134,13.806326300255037,10.436516634154476,0.002888410932900864,0.0026100005925400183,0.004069999977218686,0.001827881635511013,0.00033806396370968014,0.0003089999154326506,0.0004599996827892028,0.0003878852359450099,0.0015216350661450175,0.0013799999578623101,0.0021200003175181337,0.0011450138142774819,0.024706017960980688,0.00670000008540228,0.009363000117446065,0.8469479439584058,5.033978203525899,2.6691220000429894,18.071939299443642,10.492332411119213,0.5,fraction_0p5,5675,proxy,1,4
